track_id,timestamp,speed
26,16:55:11,12.87
1,16:55:11,18.200928547741732
19,16:55:11,40.69851348636704
26,16:55:11,0.0
1,16:55:11,18.200928547741732
19,16:55:11,36.401857095483464
26,16:55:11,12.87
1,16:55:11,12.87
19,16:55:11,28.77819487042229
26,16:55:11,12.87
1,16:55:11,12.87
19,16:55:11,46.403444915221534
26,16:55:11,0.0
1,16:55:11,12.87
19,16:55:11,40.69851348636704
26,16:55:11,12.87
1,16:55:11,28.77819487042229
19,16:55:11,36.401857095483464
26,16:55:11,0.0
1,16:55:11,18.200928547741732
19,16:55:11,28.77819487042229
26,16:55:11,12.87
1,16:55:11,12.87
19,16:55:11,28.77819487042229
26,16:55:11,0.0
1,16:55:11,12.87
19,16:55:11,36.401857095483464
26,16:55:11,12.87
1,16:55:11,12.87
19,16:55:11,28.77819487042229
26,16:55:11,12.87
1,16:55:11,18.200928547741732
19,16:55:11,36.401857095483464
26,16:55:11,0.0
1,16:55:12,12.87
19,16:55:12,28.77819487042229
26,16:55:12,12.87
1,16:55:12,12.87
19,16:55:12,28.77819487042229
26,16:55:12,12.87
1,16:55:12,18.200928547741732
19,16:55:12,40.69851348636704
26,16:55:12,12.87
1,16:55:12,12.87
19,16:55:12,18.200928547741732
26,16:55:12,0.0
1,16:55:12,12.87
19,16:55:12,28.77819487042229
26,16:55:12,0.0
1,16:55:12,12.87
19,16:55:12,28.77819487042229
26,16:55:12,12.87
1,16:55:12,12.87
19,16:55:12,40.69851348636704
26,16:55:12,12.87
1,16:55:12,12.87
19,16:55:12,25.74
26,16:55:12,0.0
1,16:55:12,18.200928547741732
19,16:55:12,36.401857095483464
26,16:55:12,12.87
1,16:55:12,12.87
19,16:55:12,18.200928547741732
26,16:55:12,18.200928547741732
1,16:55:12,18.200928547741732
19,16:55:12,18.200928547741732
26,16:55:12,18.200928547741732
1,16:55:12,12.87
19,16:55:12,28.77819487042229
26,16:55:12,12.87
1,16:55:13,0.0
19,16:55:13,28.77819487042229
26,16:55:13,12.87
1,16:55:13,18.200928547741732
19,16:55:13,28.77819487042229
26,16:55:13,0.0
1,16:55:13,0.0
19,16:55:13,18.200928547741732
26,16:55:13,0.0
1,16:55:13,12.87
19,16:55:13,12.87
26,16:55:13,12.87
1,16:55:13,12.87
19,16:55:13,28.77819487042229
26,16:55:13,12.87
1,16:55:13,25.74
19,16:55:13,28.77819487042229
26,16:55:13,0.0
1,16:55:13,12.87
19,16:55:13,18.200928547741732
26,16:55:13,18.200928547741732
1,16:55:13,12.87
19,16:55:13,28.77819487042229
26,16:55:13,18.200928547741732
1,16:55:13,12.87
19,16:55:13,18.200928547741732
26,16:55:13,0.0
1,16:55:13,12.87
19,16:55:13,28.77819487042229
26,16:55:13,12.87
1,16:55:13,0.0
19,16:55:13,18.200928547741732
26,16:55:13,12.87
1,16:55:14,18.200928547741732
19,16:55:14,12.87
26,16:55:14,12.87
1,16:55:14,0.0
19,16:55:14,36.401857095483464
26,16:55:14,0.0
1,16:55:14,12.87
19,16:55:14,28.77819487042229
26,16:55:14,0.0
1,16:55:14,18.200928547741732
19,16:55:14,18.200928547741732
26,16:55:14,12.87
1,16:55:14,0.0
19,16:55:14,18.200928547741732
26,16:55:14,12.87
1,16:55:14,12.87
19,16:55:14,25.74
26,16:55:14,0.0
1,16:55:14,12.87
19,16:55:14,12.87
26,16:55:14,12.87
1,16:55:14,12.87
19,16:55:14,12.87
26,16:55:14,18.200928547741732
34,16:55:14,0.0
1,16:55:14,0.0
19,16:55:14,28.77819487042229
26,16:55:14,12.87
34,16:55:14,0.0
1,16:55:14,12.87
19,16:55:14,18.200928547741732
26,16:55:14,18.200928547741732
34,16:55:14,0.0
1,16:55:15,18.200928547741732
19,16:55:15,12.87
26,16:55:15,12.87
34,16:55:15,0.0
1,16:55:15,28.77819487042229
19,16:55:15,18.200928547741732
26,16:55:15,12.87
34,16:55:15,0.0
1,16:55:15,0.0
19,16:55:15,18.200928547741732
26,16:55:15,12.87
34,16:55:15,0.0
1,16:55:15,12.87
19,16:55:15,12.87
26,16:55:15,12.87
34,16:55:15,12.87
35,16:55:15,0.0
1,16:55:15,0.0
19,16:55:15,28.77819487042229
26,16:55:15,12.87
34,16:55:15,0.0
35,16:55:15,0.0
1,16:55:15,18.200928547741732
19,16:55:15,12.87
26,16:55:15,18.200928547741732
34,16:55:15,0.0
35,16:55:15,0.0
1,16:55:15,12.87
19,16:55:15,18.200928547741732
26,16:55:15,18.200928547741732
34,16:55:15,0.0
35,16:55:15,0.0
1,16:55:15,12.87
19,16:55:15,18.200928547741732
26,16:55:15,12.87
34,16:55:15,0.0
35,16:55:15,0.0
1,16:55:15,12.87
19,16:55:15,18.200928547741732
26,16:55:15,0.0
34,16:55:15,12.87
35,16:55:15,12.87
1,16:55:15,12.87
19,16:55:15,18.200928547741732
26,16:55:15,18.200928547741732
34,16:55:15,0.0
35,16:55:15,0.0
1,16:55:16,0.0
19,16:55:16,12.87
26,16:55:16,12.87
34,16:55:16,0.0
35,16:55:16,12.87
1,16:55:16,12.87
19,16:55:16,18.200928547741732
26,16:55:16,0.0
34,16:55:16,0.0
35,16:55:16,0.0
1,16:55:16,0.0
19,16:55:16,0.0
26,16:55:16,18.200928547741732
34,16:55:16,0.0
35,16:55:16,12.87
1,16:55:16,12.87
19,16:55:16,28.77819487042229
26,16:55:16,0.0
34,16:55:16,12.87
35,16:55:16,12.87
1,16:55:16,12.87
19,16:55:16,18.200928547741732
26,16:55:16,18.200928547741732
34,16:55:16,0.0
35,16:55:16,12.87
1,16:55:16,12.87
19,16:55:16,18.200928547741732
26,16:55:16,25.74
34,16:55:16,0.0
35,16:55:16,0.0
1,16:55:16,0.0
19,16:55:16,18.200928547741732
26,16:55:16,18.200928547741732
34,16:55:16,12.87
35,16:55:16,12.87
1,16:55:16,12.87
19,16:55:16,12.87
26,16:55:16,0.0
34,16:55:16,0.0
35,16:55:16,18.200928547741732
1,16:55:17,12.87
19,16:55:17,12.87
26,16:55:17,12.87
34,16:55:17,0.0
35,16:55:17,0.0
1,16:55:17,0.0
19,16:55:17,18.200928547741732
26,16:55:17,18.200928547741732
34,16:55:17,18.200928547741732
35,16:55:17,12.87
1,16:55:17,0.0
19,16:55:17,0.0
26,16:55:17,12.87
34,16:55:17,0.0
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:17,18.200928547741732
26,16:55:17,18.200928547741732
34,16:55:17,0.0
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:17,12.87
26,16:55:17,18.200928547741732
34,16:55:17,12.87
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:17,18.200928547741732
26,16:55:17,12.87
34,16:55:17,0.0
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:17,12.87
26,16:55:17,18.200928547741732
34,16:55:17,12.87
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:17,12.87
26,16:55:17,12.87
34,16:55:17,0.0
35,16:55:17,12.87
1,16:55:17,0.0
19,16:55:17,18.200928547741732
26,16:55:17,12.87
34,16:55:17,18.200928547741732
35,16:55:17,0.0
1,16:55:17,12.87
19,16:55:18,12.87
26,16:55:18,12.87
34,16:55:18,0.0
35,16:55:18,0.0
19,16:55:18,18.200928547741732
26,16:55:18,12.87
1,16:55:18,0.0
34,16:55:18,12.87
35,16:55:18,0.0
1,16:55:18,12.87
19,16:55:18,12.87
26,16:55:18,18.200928547741732
34,16:55:18,0.0
35,16:55:18,12.87
1,16:55:18,12.87
19,16:55:18,18.200928547741732
26,16:55:18,28.77819487042229
34,16:55:18,0.0
35,16:55:18,0.0
1,16:55:18,12.87
19,16:55:18,12.87
26,16:55:18,18.200928547741732
34,16:55:18,0.0
35,16:55:18,0.0
1,16:55:18,0.0
19,16:55:18,12.87
26,16:55:18,18.200928547741732
34,16:55:18,18.200928547741732
35,16:55:18,0.0
1,16:55:18,12.87
19,16:55:18,12.87
26,16:55:18,12.87
34,16:55:18,12.87
35,16:55:18,0.0
1,16:55:19,12.87
19,16:55:19,18.200928547741732
26,16:55:19,18.200928547741732
34,16:55:19,12.87
35,16:55:19,12.87
1,16:55:19,0.0
19,16:55:19,12.87
26,16:55:19,18.200928547741732
34,16:55:19,0.0
35,16:55:19,0.0
1,16:55:19,12.87
19,16:55:19,12.87
26,16:55:19,12.87
34,16:55:19,18.200928547741732
35,16:55:19,0.0
1,16:55:19,0.0
19,16:55:19,12.87
26,16:55:19,18.200928547741732
34,16:55:19,0.0
35,16:55:19,12.87
1,16:55:19,12.87
19,16:55:19,12.87
26,16:55:19,12.87
34,16:55:19,0.0
35,16:55:19,12.87
1,16:55:19,12.87
19,16:55:19,12.87
26,16:55:19,18.200928547741732
34,16:55:19,0.0
35,16:55:19,0.0
1,16:55:19,18.200928547741732
19,16:55:19,12.87
26,16:55:19,28.77819487042229
34,16:55:19,0.0
35,16:55:19,12.87
1,16:55:20,12.87
19,16:55:20,18.200928547741732
26,16:55:20,18.200928547741732
34,16:55:20,0.0
35,16:55:20,0.0
1,16:55:20,0.0
19,16:55:20,12.87
26,16:55:20,18.200928547741732
34,16:55:20,12.87
35,16:55:20,18.200928547741732
1,16:55:20,12.87
19,16:55:20,12.87
26,16:55:20,12.87
34,16:55:20,0.0
35,16:55:20,0.0
1,16:55:20,0.0
19,16:55:20,12.87
26,16:55:20,28.77819487042229
34,16:55:20,12.87
35,16:55:20,28.77819487042229
1,16:55:20,12.87
19,16:55:20,18.200928547741732
26,16:55:20,18.200928547741732
34,16:55:20,12.87
35,16:55:20,12.87
1,16:55:20,0.0
19,16:55:20,12.87
26,16:55:20,18.200928547741732
34,16:55:20,0.0
35,16:55:20,12.87
1,16:55:20,18.200928547741732
19,16:55:20,12.87
26,16:55:20,28.77819487042229
34,16:55:20,0.0
35,16:55:20,0.0
1,16:55:20,0.0
19,16:55:20,12.87
26,16:55:20,12.87
34,16:55:20,0.0
35,16:55:20,12.87
1,16:55:20,0.0
19,16:55:20,0.0
26,16:55:20,0.0
34,16:55:20,18.200928547741732
35,16:55:20,12.87
1,16:55:21,0.0
19,16:55:21,18.200928547741732
26,16:55:21,28.77819487042229
34,16:55:21,12.87
35,16:55:21,0.0
1,16:55:21,12.87
19,16:55:21,12.87
26,16:55:21,18.200928547741732
34,16:55:21,0.0
35,16:55:21,12.87
1,16:55:21,0.0
19,16:55:21,12.87
26,16:55:21,36.401857095483464
34,16:55:21,0.0
35,16:55:21,0.0
1,16:55:21,0.0
19,16:55:21,12.87
26,16:55:21,18.200928547741732
34,16:55:21,12.87
35,16:55:21,0.0
1,16:55:21,12.87
19,16:55:21,18.200928547741732
26,16:55:21,25.74
34,16:55:21,0.0
35,16:55:21,0.0
1,16:55:21,12.87
19,16:55:21,0.0
26,16:55:21,28.77819487042229
34,16:55:21,12.87
35,16:55:21,0.0
1,16:55:21,18.200928547741732
19,16:55:21,12.87
26,16:55:21,18.200928547741732
34,16:55:21,12.87
35,16:55:21,25.74
1,16:55:21,12.87
19,16:55:21,12.87
26,16:55:21,28.77819487042229
34,16:55:21,0.0
35,16:55:21,12.87
1,16:55:21,12.87
19,16:55:21,0.0
26,16:55:21,18.200928547741732
34,16:55:21,12.87
35,16:55:21,18.200928547741732
1,16:55:22,28.77819487042229
19,16:55:22,18.200928547741732
26,16:55:22,28.77819487042229
34,16:55:22,0.0
35,16:55:22,0.0
1,16:55:22,25.74
19,16:55:22,0.0
26,16:55:22,28.77819487042229
34,16:55:22,12.87
35,16:55:22,0.0
1,16:55:22,0.0
19,16:55:22,0.0
26,16:55:22,18.200928547741732
34,16:55:22,12.87
35,16:55:22,0.0
1,16:55:22,18.200928547741732
19,16:55:22,18.200928547741732
26,16:55:22,28.77819487042229
34,16:55:22,12.87
35,16:55:22,25.74
1,16:55:22,0.0
19,16:55:22,0.0
26,16:55:22,28.77819487042229
34,16:55:22,0.0
35,16:55:22,12.87
1,16:55:22,0.0
19,16:55:22,12.87
26,16:55:22,28.77819487042229
34,16:55:22,18.200928547741732
35,16:55:22,0.0
1,16:55:22,12.87
19,16:55:22,12.87
26,16:55:22,18.200928547741732
34,16:55:22,12.87
35,16:55:22,0.0
1,16:55:22,12.87
19,16:55:22,12.87
26,16:55:22,25.74
34,16:55:22,12.87
35,16:55:22,0.0
1,16:55:22,12.87
19,16:55:22,12.87
34,16:55:22,12.87
35,16:55:22,0.0
1,16:55:22,0.0
19,16:55:22,12.87
26,16:55:22,74.25
34,16:55:23,18.200928547741732
35,16:55:23,0.0
1,16:55:23,0.0
19,16:55:23,18.200928547741732
26,16:55:23,33.20560946587189
34,16:55:23,12.87
35,16:55:23,0.0
1,16:55:23,12.87
19,16:55:23,25.74
26,16:55:23,42.00214280248093
34,16:55:23,18.200928547741732
35,16:55:23,12.87
1,16:55:23,0.0
19,16:55:23,12.87
26,16:55:23,33.20560946587189
34,16:55:23,12.87
35,16:55:23,0.0
1,16:55:23,12.87
19,16:55:23,12.87
26,16:55:23,46.95982325350043
34,16:55:23,0.0
35,16:55:23,0.0
1,16:55:23,0.0
19,16:55:23,12.87
26,16:55:23,33.20560946587189
34,16:55:23,12.87
35,16:55:23,12.87
1,16:55:23,12.87
19,16:55:23,0.0
26,16:55:23,44.550000000000004
34,16:55:23,28.77819487042229
35,16:55:23,0.0
1,16:55:23,0.0
19,16:55:23,18.200928547741732
26,16:55:23,33.20560946587189
34,16:55:23,0.0
35,16:55:23,0.0
1,16:55:23,0.0
19,16:55:23,12.87
26,16:55:23,42.00214280248093
34,16:55:23,18.200928547741732
35,16:55:23,12.87
1,16:55:24,0.0
19,16:55:24,12.87
26,16:55:24,29.7
34,16:55:24,0.0
35,16:55:24,0.0
1,16:55:24,12.87
19,16:55:24,18.200928547741732
26,16:55:24,42.00214280248093
34,16:55:24,12.87
35,16:55:24,0.0
1,16:55:24,12.87
19,16:55:24,0.0
26,16:55:24,53.542436440640245
34,16:55:24,18.200928547741732
35,16:55:24,12.87
1,16:55:24,12.87
19,16:55:24,12.87
26,16:55:24,53.542436440640245
34,16:55:24,0.0
35,16:55:24,0.0
1,16:55:24,12.87
19,16:55:24,0.0
26,16:55:24,53.542436440640245
34,16:55:24,12.87
35,16:55:24,18.200928547741732
1,16:55:24,12.87
19,16:55:24,0.0
26,16:55:24,53.542436440640245
34,16:55:24,12.87
35,16:55:24,12.87
1,16:55:24,0.0
19,16:55:24,18.200928547741732
26,16:55:24,46.95982325350043
34,16:55:24,0.0
35,16:55:24,0.0
1,16:55:24,40.69851348636704
19,16:55:24,0.0
26,16:55:24,53.542436440640245
34,16:55:24,12.87
35,16:55:24,0.0
1,16:55:24,12.87
19,16:55:25,12.87
26,16:55:25,44.550000000000004
34,16:55:25,12.87
35,16:55:25,12.87
1,16:55:25,28.77819487042229
19,16:55:25,12.87
26,16:55:25,46.95982325350043
34,16:55:25,12.87
35,16:55:25,12.87
1,16:55:25,18.200928547741732
19,16:55:25,12.87
26,16:55:25,46.95982325350043
34,16:55:25,0.0
35,16:55:25,12.87
19,16:55:25,0.0
26,16:55:25,66.41121893174378
34,16:55:25,18.200928547741732
35,16:55:25,18.200928547741732
19,16:55:25,18.200928547741732
26,16:55:25,74.25
34,16:55:25,0.0
35,16:55:25,0.0
19,16:55:25,0.0
26,16:55:25,63.003214203721384
34,16:55:25,12.87
35,16:55:25,12.87
19,16:55:25,12.87
26,16:55:25,66.41121893174378
34,16:55:25,0.0
35,16:55:25,12.87
19,16:55:26,12.87
26,16:55:26,66.41121893174378
34,16:55:26,18.200928547741732
35,16:55:26,0.0
19,16:55:26,0.0
26,16:55:26,53.542436440640245
34,16:55:26,0.0
35,16:55:26,12.87
19,16:55:26,12.87
26,16:55:26,74.25
34,16:55:26,18.200928547741732
35,16:55:26,0.0
19,16:55:26,18.200928547741732
26,16:55:26,79.96969738594738
34,16:55:26,25.74
35,16:55:26,12.87
19,16:55:26,0.0
26,16:55:26,74.25
34,16:55:26,18.200928547741732
35,16:55:26,0.0
19,16:55:26,18.200928547741732
26,16:55:26,79.96969738594738
35,16:55:26,18.200928547741732
19,16:55:26,0.0
26,16:55:26,95.0863949258778
35,16:55:26,0.0
19,16:55:26,0.0
26,16:55:26,66.41121893174378
35,16:55:26,12.87
19,16:55:26,12.87
26,16:55:26,105.00535700620233
35,16:55:26,12.87
19,16:55:27,12.87
26,16:55:27,95.0863949258778
35,16:55:27,12.87
19,16:55:27,12.87
26,16:55:27,79.96969738594738
35,16:55:27,0.0
19,16:55:27,0.0
26,16:55:27,115.98220768721383
35,16:55:27,12.87
19,16:55:27,12.87
26,16:55:27,107.08487288128049
35,16:55:27,0.0
19,16:55:27,12.87
35,16:55:27,12.87
35,16:55:27,0.0
35,16:55:27,12.87
35,16:55:27,12.87
35,16:55:27,12.87
35,16:55:27,0.0
35,16:55:27,0.0
19,16:55:27,40.69851348636704
35,16:55:27,12.87
19,16:55:27,12.87
35,16:55:28,12.87
19,16:55:28,0.0
35,16:55:28,0.0
19,16:55:28,0.0
35,16:55:28,12.87
19,16:55:28,0.0
35,16:55:28,0.0
19,16:55:28,12.87
35,16:55:28,0.0
19,16:55:28,12.87
35,16:55:28,12.87
19,16:55:28,0.0
35,16:55:28,0.0
35,16:55:28,12.87
35,16:55:28,12.87
35,16:55:28,12.87
35,16:55:28,12.87
35,16:55:28,12.87
35,16:55:28,18.200928547741732
35,16:55:29,25.74
35,16:55:29,18.200928547741732
35,16:55:29,0.0
35,16:55:29,0.0
35,16:55:29,12.87
35,16:55:29,0.0
35,16:55:29,0.0
35,16:55:29,38.60999999999999
35,16:55:29,0.0
35,16:55:29,12.87
35,16:55:29,12.87
43,16:55:29,12.87
35,16:55:29,12.87
43,16:55:29,12.87
35,16:55:29,12.87
43,16:55:29,12.87
35,16:55:29,0.0
43,16:55:29,12.87
35,16:55:30,0.0
43,16:55:30,0.0
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,0.0
43,16:55:30,28.77819487042229
35,16:55:30,0.0
43,16:55:30,0.0
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,18.200928547741732
43,16:55:30,12.87
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,0.0
43,16:55:30,12.87
35,16:55:30,12.87
43,16:55:30,12.87
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,12.87
43,16:55:30,18.200928547741732
35,16:55:30,0.0
43,16:55:30,12.87
35,16:55:30,0.0
43,16:55:30,12.87
35,16:55:31,0.0
43,16:55:31,25.74
35,16:55:31,0.0
43,16:55:31,12.87
35,16:55:31,18.200928547741732
43,16:55:31,12.87
35,16:55:31,12.87
43,16:55:31,18.200928547741732
35,16:55:31,0.0
43,16:55:31,12.87
35,16:55:31,12.87
43,16:55:31,12.87
35,16:55:31,0.0
43,16:55:31,18.200928547741732
35,16:55:31,18.200928547741732
43,16:55:31,25.74
35,16:55:31,0.0
43,16:55:31,18.200928547741732
35,16:55:31,0.0
43,16:55:31,12.87
35,16:55:31,0.0
43,16:55:31,28.77819487042229
35,16:55:31,18.200928547741732
43,16:55:31,18.200928547741732
35,16:55:32,12.87
43,16:55:32,18.200928547741732
44,16:55:32,12.87
35,16:55:32,0.0
43,16:55:32,25.74
44,16:55:32,0.0
35,16:55:32,12.87
43,16:55:32,12.87
44,16:55:32,0.0
35,16:55:32,0.0
43,16:55:32,18.200928547741732
35,16:55:32,12.87
43,16:55:32,18.200928547741732
35,16:55:32,0.0
43,16:55:32,18.200928547741732
35,16:55:32,12.87
43,16:55:32,0.0
35,16:55:32,0.0
43,16:55:32,18.200928547741732
35,16:55:32,25.74
43,16:55:32,18.200928547741732
35,16:55:32,12.87
43,16:55:32,18.200928547741732
35,16:55:32,12.87
43,16:55:32,28.77819487042229
35,16:55:32,0.0
43,16:55:32,28.77819487042229
35,16:55:33,18.200928547741732
43,16:55:33,12.87
35,16:55:33,0.0
43,16:55:33,12.87
35,16:55:33,0.0
43,16:55:33,28.77819487042229
35,16:55:33,18.200928547741732
43,16:55:33,18.200928547741732
35,16:55:33,18.200928547741732
43,16:55:33,28.77819487042229
35,16:55:33,0.0
43,16:55:33,12.87
35,16:55:33,0.0
43,16:55:33,18.200928547741732
35,16:55:33,0.0
43,16:55:33,25.74
35,16:55:33,12.87
43,16:55:33,25.74
35,16:55:33,12.87
43,16:55:33,28.77819487042229
35,16:55:33,12.87
43,16:55:33,28.77819487042229
35,16:55:33,12.87
43,16:55:33,18.200928547741732
35,16:55:33,12.87
43,16:55:33,18.200928547741732
35,16:55:34,12.87
43,16:55:34,28.77819487042229
35,16:55:34,12.87
43,16:55:34,36.401857095483464
46,16:55:34,0.0
35,16:55:34,12.87
43,16:55:34,25.74
35,16:55:34,12.87
43,16:55:34,28.77819487042229
35,16:55:34,18.200928547741732
43,16:55:34,28.77819487042229
35,16:55:34,12.87
43,16:55:34,12.87
35,16:55:34,12.87
43,16:55:34,36.401857095483464
35,16:55:34,12.87
43,16:55:34,18.200928547741732
35,16:55:34,12.87
43,16:55:34,28.77819487042229
35,16:55:34,0.0
43,16:55:34,28.77819487042229
35,16:55:34,18.200928547741732
43,16:55:34,36.401857095483464
35,16:55:34,12.87
43,16:55:34,12.87
35,16:55:34,18.200928547741732
43,16:55:34,46.403444915221534
35,16:55:35,12.87
35,16:55:35,12.87
43,16:55:35,66.41121893174378
35,16:55:35,0.0
43,16:55:35,42.00214280248093
35,16:55:35,12.87
43,16:55:35,33.20560946587189
35,16:55:35,12.87
43,16:55:35,33.20560946587189
35,16:55:35,12.87
43,16:55:35,42.00214280248093
35,16:55:35,12.87
43,16:55:35,42.00214280248093
35,16:55:35,0.0
43,16:55:35,33.20560946587189
35,16:55:35,12.87
43,16:55:35,42.00214280248093
35,16:55:35,28.77819487042229
43,16:55:35,33.20560946587189
35,16:55:35,36.401857095483464
43,16:55:35,53.542436440640245
35,16:55:35,0.0
43,16:55:35,42.00214280248093
35,16:55:35,18.200928547741732
43,16:55:35,63.003214203721384
35,16:55:36,18.200928547741732
43,16:55:36,53.542436440640245
35,16:55:36,12.87
43,16:55:36,33.20560946587189
35,16:55:36,0.0
43,16:55:36,42.00214280248093
35,16:55:36,12.87
43,16:55:36,53.542436440640245
35,16:55:36,0.0
43,16:55:36,33.20560946587189
35,16:55:36,28.77819487042229
43,16:55:36,42.00214280248093
35,16:55:36,18.200928547741732
43,16:55:36,53.542436440640245
35,16:55:36,12.87
43,16:55:36,42.00214280248093
35,16:55:36,18.200928547741732
43,16:55:36,95.0863949258778
35,16:55:36,0.0
43,16:55:36,42.00214280248093
51,16:55:36,12.87
35,16:55:36,18.200928547741732
43,16:55:36,74.25
51,16:55:36,0.0
35,16:55:36,12.87
43,16:55:36,42.00214280248093
51,16:55:36,18.200928547741732
35,16:55:36,12.87
43,16:55:37,66.41121893174378
35,16:55:37,12.87
43,16:55:37,53.542436440640245
35,16:55:37,18.200928547741732
43,16:55:37,74.25
35,16:55:37,0.0
43,16:55:37,63.003214203721384
35,16:55:37,18.200928547741732
43,16:55:37,95.0863949258778
35,16:55:37,12.87
43,16:55:37,84.00428560496186
35,16:55:37,12.87
43,16:55:37,46.95982325350043
35,16:55:37,18.200928547741732
43,16:55:37,74.25
52,16:55:37,12.87
35,16:55:37,12.87
43,16:55:37,84.00428560496186
52,16:55:37,0.0
35,16:55:37,12.87
43,16:55:37,86.58963563845272
52,16:55:37,12.87
35,16:55:37,18.200928547741732
43,16:55:37,105.00535700620233
52,16:55:37,12.87
35,16:55:37,18.200928547741732
43,16:55:37,66.41121893174378
52,16:55:37,18.200928547741732
35,16:55:37,18.200928547741732
43,16:55:37,86.58963563845272
52,16:55:37,0.0
35,16:55:38,12.87
43,16:55:38,107.08487288128049
52,16:55:38,12.87
35,16:55:38,18.200928547741732
43,16:55:38,105.00535700620233
52,16:55:38,12.87
35,16:55:38,12.87
43,16:55:38,107.08487288128049
52,16:55:38,0.0
35,16:55:38,0.0
52,16:55:38,0.0
35,16:55:38,12.87
52,16:55:38,0.0
35,16:55:38,18.200928547741732
52,16:55:38,18.200928547741732
35,16:55:38,0.0
52,16:55:38,12.87
35,16:55:38,28.77819487042229
52,16:55:38,12.87
35,16:55:38,18.200928547741732
52,16:55:38,12.87
35,16:55:38,12.87
52,16:55:38,12.87
35,16:55:38,18.200928547741732
52,16:55:38,0.0
35,16:55:38,12.87
52,16:55:38,12.87
35,16:55:39,12.87
52,16:55:39,25.74
35,16:55:39,28.77819487042229
52,16:55:39,18.200928547741732
54,16:55:39,181.26735089364547
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,181.26735089364547
35,16:55:39,0.0
52,16:55:39,18.200928547741732
54,16:55:39,193.62031143451867
35,16:55:39,18.200928547741732
52,16:55:39,0.0
54,16:55:39,179.43323270787943
35,16:55:39,28.77819487042229
52,16:55:39,12.87
54,16:55:39,160.62730932192073
35,16:55:39,12.87
52,16:55:39,18.200928547741732
54,16:55:39,160.62730932192073
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,152.89010759365698
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,152.89010759365698
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,152.89010759365698
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,140.09461981104056
35,16:55:39,18.200928547741732
52,16:55:39,12.87
54,16:55:39,132.82243786348755
59,16:55:39,0.0
35,16:55:40,12.87
52,16:55:40,18.200928547741732
54,16:55:40,107.08487288128049
59,16:55:40,18.200928547741732
35,16:55:40,12.87
52,16:55:40,18.200928547741732
54,16:55:40,115.98220768721383
59,16:55:40,12.87
35,16:55:40,18.200928547741732
52,16:55:40,0.0
54,16:55:40,119.72452756223348
59,16:55:40,0.0
35,16:55:40,18.200928547741732
52,16:55:40,12.87
54,16:55:40,113.09423062207905
35,16:55:40,18.200928547741732
52,16:55:40,0.0
54,16:55:40,107.08487288128049
35,16:55:40,18.200928547741732
52,16:55:40,18.200928547741732
